ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
48416,0.25035198975988054,0.010582010582010522,0.9883950519490721,0.008532606829290586,0.029391723663548055,0.0073829740967121995,0.03439304352641284
48417,0.3063643051292685,0.02152743158661369,0.9725726874323011,0.0013229481629989106,0.0020397555030534005,4.0346984062941305e-05,0.01653345130607358
48450,0.28570233453026356,0.011447811447811408,0.9958019384713265,0.006954880762960059,0.03310756620281878,0.009050562106846148,0.036640003881994204
48451,0.3021059669163887,0.010219776019569617,0.995679189193083,0.08610217607802281,0.1391528689971399,0.15569901149889037,0.18459646184658618
48452,0.397882782105388,0.01401314734648059,0.9963726982231645,0.010016140294646203,0.028855230972099515,0.007161589671172066,0.038742028407435354
48453,0.995999575189531,0.02441077441077437,0.9946293448783567,0.0659920557698691,0.15586529259867182,0.12365433638380981,0.1825162090417601
48454,0.16171925053813604,0.005603655603655618,0.9977241810670259,0.0038690919081033385,0.02481493992615948,0.003387812876689908,0.02608373184334784
48455,0.36956080096954674,0.017423187598626134,0.9948782841942565,0.11799967185216559,0.12272952846482203,0.1598919539206002,0.19908888982654527
48456,0.25524892541774946,0.008148148148148087,0.9847389686290154,0.00020084312486925757,0.0048540437668003365,0.0004254772864818562,0.018503892753871935
48457,0.2439474089485919,0.017458473504225084,0.9980813083301574,0.030536239936530683,0.03949795397499237,0.022838838251386124,0.05665248708556016
48458,0.4263832756421503,0.006868686868686845,0.9940599229682447,0.06255795052599045,0.06789869955075534,0.03073339813303494,0.0899785294352621
48459,0.4381506459046321,0.022222222222222192,0.9987732209879894,0.0011698851864145984,0.010671892760115648,0.0019073119738844786,0.02710105838554594
48460,0.27904626872431826,0.006916745805634627,0.9932103466659086,0.07762430680504373,0.10444518326665224,0.066095695710382,0.12360499798646704
48461,0.3709241053344224,0.010886644219977554,0.9934608798721758,0.012845843015602229,0.041250649912994576,0.013307168925486406,0.046505462884320656
48462,0.18561889041767982,0.00505786676810634,0.9870713225185391,0.03936213056051875,0.056631300697857184,0.01992224035798772,0.06317036052086476
48463,0.41583575700552017,0.027079090245584844,0.9958409155474309,0.11990750809876485,0.1421582949956328,0.13513794389323938,0.19607201538371946
48464,0.3180859297679614,0.0411228689006466,0.972520392133182,0.0052599045318742115,0.12326067690659177,0.006232386401843702,0.06727625306958553
48465,0.3973188872344935,0.016666666666666594,0.9951108998401959,0.0001945992971530707,0.003297758249111925,0.0005501861463127847,0.02210594353637248
48466,0.42779353897814465,0.0034026763601926716,0.9945834480900287,0.24257374741011223,0.41210264053068646,0.18481058313618323,0.3715927002025628
48467,0.9999500529089841,0.05925925925925922,1.0,4.3498666422463637e-05,0.001946047813536234,0.0009536559869422126,0.03929111006066869
48468,0.7090015189404202,0.008007424674091322,0.9948596980309655,0.020345928868233325,0.034026927892456156,0.028169530691217193,0.06341168963362157
48469,0.2794233111207465,0.012186948853615511,0.9942379530156283,0.006774344944424644,0.19536605749998515,0.006155971659300222,0.08973083712737827
48470,0.30114306643373245,0.009171075837742414,0.9982235105140905,0.008459345917421146,0.01663012961585645,0.005058655956376321,0.030116715880427573
48471,0.660483482907005,0.02592592592592593,1.0,2.7799899593303823e-05,0.0013890941278405355,0.00036679076420847214,0.028403114324728626
48472,0.35289728296365686,0.009076109076109081,0.9959986469398172,0.01224144049267958,0.03961481007071729,0.016349698314596352,0.04661000429309817
48473,0.302428625616579,0.01867283950617286,0.9973654514845866,0.0026557080552661585,0.010081275356731688,0.0032827773396665234,0.024726000814244288
48474,0.20868390796091138,0.005863648466144005,0.9234167579753068,0.03731546955966938,0.09828906009055643,0.045058578152274764,0.08906252200898775
48475,0.25658066447215205,0.01972420763843766,0.9962103059813044,0.11369559327983761,0.10433931566505929,0.11930480923823668,0.16800249640945872
48476,0.4550860717842733,0.004938271604938211,0.9922923893224703,0.3358636692923945,0.9076963349210287,0.4219927742219451,0.7031564404701299
48477,0.5364069550984955,0.020679012345679024,0.990627678950207,0.0019865778516861,0.011505538185644182,0.008784638802794904,0.03352406375619254
48478,0.4560846570120475,0.00483312983312984,0.9988044744182285,0.010033310820865568,0.0008064033165125614,0.03296073504869143,0.0429679759099618
48479,0.4506181071705805,0.013402276735610001,0.994363465331014,0.009483853981845022,0.03263902901874076,0.009980376694114767,0.04242047211018411
48480,0.6605416096959784,0.04312169312169309,0.99615561774936,0.003175402648839758,0.005092037111874841,0.0022557631998825524,0.03314084970700847
48481,0.4665212474509394,0.0032375032375032142,0.9977235901807703,0.040314760274924616,0.16574814460200235,0.029783410053734805,0.11225370743408841
48418,0.29353275873311485,0.014991181657848254,0.9870808720037312,0.00935679208782145,0.13594826146469483,0.009582408714948533,0.07316074358555558
48419,0.31492181667412944,0.014849656516323168,0.995744671876671,0.00992456415480943,0.045554205450340064,0.02616746443657873,0.05170268101116499
48420,0.36909144286903295,0.0012345679012345779,0.995153680691844,0.19177646264265838,0.25135485908248884,0.12651347039081554,0.26170700527823504
48421,0.23825664709103442,0.011904761904761911,0.9827686772707153,0.0010645726256023735,0.013037927360657921,0.0006174311197510394,0.02157756763031444
48422,0.7399311461847276,0.004710926933149111,0.9929230470193703,0.6385672912922538,0.4071065705613028,0.41268851516985466,0.6873175428960818
48423,0.6423706550231247,0.012457912457912447,0.9956466528278962,0.04014469030094204,0.06495313346168743,0.04184471301679288,0.08904790971165392
48424,0.3004494312615417,0.03086419753086413,0.9959747286440729,0.016380682013301343,0.014348773582440664,0.0075436633838892675,0.035751795566982526
48425,0.5684176356985238,0.010493827160493812,0.9950929246467611,0.24449684634668437,0.2798181632167961,0.1617822363232893,0.32046565635479174
48426,0.5891054644138515,0.005349794238683065,0.992246452092928,0.2745796082830619,0.1891630550633021,0.21052567229690491,0.32915045945652605
48427,0.4457460232208201,0.010655270655270577,0.9965979659569484,0.1204569649377854,0.12133623135926051,0.09267702239257615,0.1681248937397738
48428,0.9999828270297487,0.11111111111111106,1.0,0.052565155330352845,0.0006690964484616949,0.0002384139967355133,0.04149502547598429
48429,0.3942206098644746,0.00955721233499003,0.9933908001428535,0.01113031666266017,0.03607831740146383,0.010450480190242094,0.04299898408731343
48430,0.2949051061526201,0.028359788359788352,0.9941736711283855,0.0002907542439817283,0.007598837092048191,0.0016652300695067818,0.022279219588846773
48431,0.436345140484975,0.0013468013468013473,0.9929865421038189,0.20001046584455273,0.08904851528704649,0.021155362692582738,0.1606495431920626
48432,0.4852594519532077,0.0013227513227512882,0.995142921288022,0.004658936114195376,0.027881189961208468,0.0070546090316112335,0.037133893067631596
48433,0.27713045176996837,0.02150771039659926,0.9974948556401909,0.009974931031719649,0.02591737128337228,0.012782658132668179,0.03793758569642303
48434,0.5099221526574944,0.004882154882154877,0.9970172678156616,0.0008002505856189963,0.14692498850950622,0.0024697244790042173,0.07392957405080228
48435,0.2710865319726205,0.03762767446977975,0.9964423141517059,0.08284206549983401,0.08277836539333194,0.15277097322689415,0.16333517636976616
48436,0.8652945666158378,0.002469135802469055,0.9969078072219276,0.08952254490092604,0.11269126845711304,0.11080748986740509,0.1687754521862983
48437,0.32257834459123874,0.01790577342047926,0.9925757730942543,0.18611705720074634,0.32931984266912856,0.10933803436829452,0.27650179354205834
48438,0.2974910433961943,0.027407407407407377,0.9973431525816455,0.0015300846697725828,0.00635980192737017,0.0009536559869422126,0.02214431057076265
48439,0.9999703187370286,0.07407407407407404,1.0,0.052565155330352845,0.0011564468667486733,0.0004768279934710798,0.039623591152661945
48440,0.18433404649581844,0.008891382965456968,0.9920464981817749,0.028544148116325926,0.05911819245415929,0.02494910778146603,0.06132060118604947
48441,0.518057310918718,0.000987654320987599,0.9870028242908921,0.09612060577616495,0.13914045431543243,0.04972582390375409,0.14200891170629354
48442,0.4490903722822199,0.0056185437137818055,0.9932701956134243,0.2764065522728053,0.3913419945069086,0.22378952497976096,0.40133824609361896
48443,0.3585438849956633,0.006890331890331871,0.9936478474352864,0.1546712196444908,0.3373236707802805,0.11766036397870162,0.26793870271469217
48444,0.3420982463634786,0.005938070643952952,0.9962818542947652,0.1846060508934397,0.18405005683468503,0.11254712606336573,0.2281392771876385
48445,0.22874893095740287,0.012782356532356548,0.9917705557601516,0.08244141988804811,0.05513420339572052,0.04416619289526286,0.09760969780706573
48446,0.35989012064773174,0.03170422170422163,0.9954485951759985,0.029204863749673057,0.05968844323961516,0.04146875248347903,0.07572157719332563
48447,0.36916364541980773,0.007067007067007066,0.9962507320278039,0.08868836951804936,0.1416388849920458,0.07675882721273071,0.14918796569236456
48448,0.4305201779592365,0.06451220147814576,0.9968629251180818,0.06901406838448235,0.06020737388226716,0.056049296678709545,0.106572149372172
48449,0.5650381516415385,0.007407407407407367,0.9970894090347459,0.00938083082452864,0.024457830980231056,0.019357382581106558,0.04675765089874592
48482,0.7188656239931742,0.012899651788540639,0.9944414156935905,0.006729965738196111,0.0421293789538341,0.025284110012776494,0.05847690902908229
48483,0.4964266393941722,0.005987545115512079,0.9914918483890526,0.20607411453231572,0.3662312241360318,0.27839052212665283,0.38608376888871837
48484,0.6025362217995274,0.0016460905349794397,0.9957949607659334,0.22319013114466363,0.2944182536597156,0.16573440680763657,0.3170876620385901
48485,0.20339781039043406,0.0,0.99522652264333,0.0009226296088553788,0.012312352788838576,0.0016977172514796067,0.020271988815206463
48486,0.4793096662214275,0.013652186020607037,0.9973681093208104,0.1039217481885095,0.1383971610041244,0.1843783813523575,0.21200263458125057
48487,0.4143159922808031,0.0035273368606701045,0.9975544880046221,0.0022092743735618978,0.010361976598313987,0.002801364461642828,0.026270477843965724
48488,0.3865656546129199,0.01135802469135797,0.9800611485626173,0.006425047382475917,0.021881767983940505,0.006059383424725325,0.033574327973020617
48489,0.377366823502265,0.0059203075714942995,0.995379925118242,0.14651870182496676,0.21563431915060377,0.17222136346606792,0.25022893403766977
48490,0.25230869139870343,0.015941157607824195,0.9952653248916128,0.22244989068098306,0.2697612006040677,0.08917600454820543,0.262653823199826
48491,0.29636964201134014,0.016793737492543304,0.9975718887909837,0.09486143385340942,0.0894530781112713,0.10854124693140225,0.14912102410876968
48492,0.2923348979969632,0.00543209876543206,0.967039503511124,0.0056204855824814525,0.0173435609573076,0.004444281426327004,0.02811234616049725
48493,0.7334596114677602,0.04276895943562605,0.9985824854093361,0.003285294016643867,0.006872871120153882,0.0031635703412987905,0.03604976124975404
48494,0.28924013222750766,0.014605517938851263,0.9721713636129694,0.28600197064808613,0.44242859392701744,0.14813395198708892,0.3824154882540404
48495,0.5613211791062735,0.053344186677519945,0.9985455731462445,0.026682997744937462,0.047973261169003266,0.0733581528417114,0.09257011979798345
48496,0.305294149701945,0.006742941727461854,0.9949609141843582,0.12246591650545448,0.1149806596217541,0.11511204147879547,0.17433633548351882
48497,0.3283532811960879,0.012330981775426225,0.9959760755242727,0.06281550841928128,0.07331532204498736,0.039543100971384144,0.09416764290481731
48498,0.3999268167108688,0.013726088726088667,0.9972927437201577,0.025110940677739727,0.04605941359827353,0.02263832596695207,0.05973864183860441
48499,0.7232362600258028,0.048280423280423285,0.9947671210837777,0.001133254730479929,0.008466317510495957,0.003117721495772662,0.03554866537137682
48500,0.26713750624942517,0.06667829524972384,0.9983749861346273,0.02669444476241707,0.04645600336157598,0.0349289604887748,0.06650653304887881
48501,0.3508657694183665,0.02372134038800701,0.9821005934847042,0.08936270291139274,0.12375244779842927,0.03819601822426106,0.12489699913972019
48502,0.4439943839323531,0.004102564102564048,0.9956378183382804,0.09017440051449131,0.1717495847646221,0.08883977968101425,0.16774697553996604
48503,0.4769781801226079,0.016269841269841184,0.9960599196388789,0.029168635826221128,0.044475867890188994,0.019930493150182412,0.06194901015890294
48504,0.6133860458310019,0.013809519609313141,0.9929955322775025,0.14541146304330405,0.3849355658731261,0.22378271315128284,0.3386090013540698
48505,0.12483768042658418,0.0,0.9940553686335277,0.18632768232237087,0.09213257385461986,0.01826251214994398,0.14561382503060882
48506,0.4794376357435047,0.020243028576361836,0.9965696734113679,0.10305749836879996,0.13752056221448786,0.09356526735990112,0.16676854402267927
48507,0.4064862209464569,0.0027777777777777462,0.9977054420899053,0.0008502012073480911,0.005600212319230362,0.0033231243237294562,0.02400811092202166
48508,0.7388667685857784,0.009311059311059229,0.9974328976960197,0.004645199693219925,0.025927639486372146,0.013883030425293857,0.04663834747554106
48509,0.6306867675408181,0.006614621157104801,0.9960232914382854,0.04295607779393073,0.05828672417051582,0.12003839076665374,0.12622172054249065
48510,0.44119505490914884,0.01168738668738667,0.9959390503818651,0.00680525189161956,0.02075392978471707,0.0255790709189942,0.044460809268241
48511,0.43144278675585873,0.02152743158661369,0.9932658752701261,0.052565155330352845,0.07188232997095494,0.05115430947452306,0.09615444163476816
48512,0.695871513415682,0.009642934496735658,0.9944874805207746,0.1937407708421571,0.2436228619119202,0.41999987773641195,0.41379299334226555
48513,0.3735029807125332,0.005098803654015142,0.9956303244046005,0.2679586533728636,0.3558120829664413,0.268622884075779,0.4054084234981072
48514,0.08344713502991805,0.002303845296621351,0.99804363577681,0.06822193477489438,0.05017953549450586,0.0522004389262811,0.08862604169845703
