ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
50946,0.5713731003700765,0.0405737120022834,0.9990746827467734,0.0457417582417582,0.1847299028318141,0.049826697720479,0.09856705873850309
50947,0.5903943908301175,0.0436496488547572,0.9989842233160952,0.1532738095238095,0.2524542290579835,0.1672394505675878,0.1929410074144008
50948,0.5183115358956824,0.052637838352124,0.9985144624895992,0.1497752247752247,0.2109970207743532,0.1322572785647479,0.16862677375683177
50949,0.9999731429935932,0.0464285714285714,1.0,3.434065934065934e-05,0.0015531124350956,0.0005501659667332,0.03251276706836446
50950,0.5360788388090835,0.0375708616780045,0.9984854085111112,0.2289423076923077,0.272022836457346,0.1240868773191023,0.20743568177279934
50951,0.5405182420174287,0.046546459492888,0.9983075885045802,0.016510989010989,0.0496679835474783,0.0214473032698197,0.04635482454192268
50952,0.7260877927122272,0.0448554421768707,0.9998716683285632,0.000297619047619,0.0067304803410576,0.0025215940141942,0.028226965404630096
50953,0.5362646060665508,0.0445004050571277,0.9978114321442504,0.0422125950972104,0.0914654993988613,0.0610658024694592,0.07861251599746716
50954,0.5073682696530498,0.0399372056514913,0.9994401887581732,0.0203907203907203,0.1338811951359851,0.0111867079902437,0.0629752251799327
50955,0.6474370307491671,0.0384523809523809,0.9987591606187696,0.0067822802197802,0.027448553461778,0.0077096590804892,0.03508830042819174
50956,0.8010092926209441,0.0427541208791208,0.9992924329425188,0.0096916971916971,0.0675745357661938,0.0200993966513231,0.05349383372387252
50957,0.4856423330312209,0.0418537414965986,0.9990113196364936,0.13936420722135,0.3117048874908431,0.1087922634439166,0.17944367828829788
50958,0.5415784537012861,0.0460034013605442,0.997859997611686,0.0363598901098901,0.0416682306175536,0.0213983996283323,0.05134280669694901
50959,0.4230798297933562,0.0507015306122448,0.9989484469366156,0.001048951048951,0.0119552151579677,0.0020722918080287,0.022932402249304363
50960,0.4943710563129368,0.0375,0.9997093865252052,0.0057539682539682,0.0165654888544565,0.0038951750444717,0.027347356832716645
50961,0.5254777446991223,0.0460204081632653,0.9991227719767168,0.0022130647130647,0.0143844143845564,0.002226338278714,0.026087919018023695
50962,0.6913708288634551,0.042063492063492,0.9994154056122204,0.0639521193092621,0.0825332314492961,0.0740706779878596,0.0919711204344383
50963,0.6404859825009973,0.0357142857142857,0.998636583463783,0.0141483516483516,0.0615230596168198,0.0213158747333223,0.0500947249486556
50964,0.5965344801317195,0.0571428571428571,0.9751194151373028,0.0002442002442002,0.0017080521846014,0.0006235214289644,0.02376889446932306
50965,0.4610264839805005,0.0423894557823129,0.9986099266592962,0.0017994505494505,0.0155500837018517,0.0027599992664453,0.024785122397121127
50966,0.4850038097485448,0.0411380286380286,0.99921273129331,0.1048076923076923,0.1077046645183281,0.0845582167287131,0.11098529791705107
50967,0.5012399057439375,0.0618262689691261,0.999501027524984,0.023231456043956,0.13595155399225,0.0254849101701235,0.07016745484958903
50968,0.38248979062494,0.0433716283716283,0.9991805683643163,0.0036581839213418,0.0181210275439748,0.0071319848154193,0.025809906979298025
50969,0.4945113493286103,0.0416728614522732,0.9986728156218851,0.0876888736263736,0.118932910269714,0.0783986502594949,0.10579471909588115
50970,0.49217062345382,0.0476774042950513,0.9989542108886932,0.0241987179487179,0.0324378884451736,0.0477849706883798,0.05301238607715512
50971,0.6306041650121781,0.0555555555555555,0.999010632157604,0.00223704866562,0.0034632505849903,0.0052861779970291,0.027364124076391442
50972,0.5019135774142538,0.0431405895691609,0.9989592380047349,0.1507653061224489,0.2258414588244507,0.1137926607860037,0.16532537980106235
50973,0.4303059283176564,0.1221181879345144,0.9995525465606064,0.0190018315018315,0.0295594756111071,0.0235995001349216,0.043917481199355825
50974,0.5576429909945079,0.0357142857142857,0.9982804007365026,0.0079517704517704,0.0215388343750764,0.0066936859285884,0.03159684568102474
50975,0.6573476681723787,0.0416666666666666,0.9977589764778492,0.0498626373626373,0.1036857791043039,0.1754846045223642,0.1262666213657828
50976,0.4646385688260223,0.0472763347763347,0.9986899100064116,0.1781093906093906,0.3399178491761517,0.1100393063018455,0.1997213482080597
50977,0.577210287373353,0.0364448051948052,0.9977877388442112,0.0111656200941915,0.0452460380417644,0.0140521557336463,0.041307682226108075
50978,0.5962089887786854,0.0466836734693877,0.9989869934126592,0.0376545329670329,0.1946911081538104,0.0668635038236534,0.10480593155403556
50979,0.65311799105257,0.0366709183673469,0.9987648084024728,0.0055729984301412,0.0079541150187429,0.0067166095105356,0.02978757225462045
50980,0.3736205056612344,0.0498299319727891,0.9993956277281606,0.0419455544455544,0.0439613896881635,0.0265750538449469,0.051973125630998
50981,0.6010274583483589,0.041703944735789,0.9984958892496356,0.2337225274725274,0.212425281709064,0.2019989363457976,0.22359651244272577
50982,0.5295641928481112,0.0592857142857142,0.9992261288483628,0.029635989010989,0.0434770753622101,0.0177948125462292,0.04848732093804359
50983,0.3207290997983289,0.0363636363636363,0.9997698447816956,0.0249500499500499,0.0174736350443732,0.0071154798364173,0.03135294722814833
50984,0.5925504651191956,0.1134469696969697,0.9990718478805594,0.0080128205128205,0.0287955392654457,0.0157255772157934,0.04051459855903395
50985,0.4570782578815187,0.0679975301283035,0.9974637659404793,0.0195688926458157,0.0422885031089528,0.0363895489425024,0.04984080543122657
50986,0.5148648527401622,0.0735714285714285,0.999589918837902,0.0134615384615384,0.0341512603220478,0.0108712795026499,0.03855599417738338
50987,0.4439719994307476,0.0440080752580752,0.9982439113476907,0.1131410256410256,0.2299347030582954,0.0921436299950485,0.14447176107436732
50988,0.6085551332527872,0.038095238095238,0.999351109172158,0.0144034536891679,0.0497207673321066,0.0152350125621229,0.04468577303813734
50989,0.7328799497291411,0.0357142857142857,0.9974558920479456,0.0024136577708006,0.0407180453179537,0.0066019916007995,0.03812741453609949
50990,0.5807212019630429,0.0382653061224489,0.9987256612227712,0.0025946275946275,0.0148736389938875,0.0035256469034825,0.02770731768852765
50991,0.5205083611532318,0.039484425349087,0.9984411154471216,0.0275412087912087,0.0498439973527362,0.0323161375903953,0.05322741633388796
50992,0.6371457927546871,0.0357142857142857,0.9992526907026744,0.0081730769230769,0.0189735132081252,0.0053060451013833,0.03240019918278899
50993,0.554915550606891,0.0428571428571428,0.9981870209140218,0.0036126373626373,0.0249107507252293,0.0055658456967851,0.030733490678043512
50994,0.432000568357779,0.0494047619047619,0.9993042334526828,0.0001923076923076,0.004108712729345,0.0005475461287964,0.020410706909019097
50995,0.8297295490074923,0.0422379478107032,0.9986306312326676,0.1306547619047619,0.1907280627911609,0.3638247538007298,0.24376798036451164
50996,0.6120365905489179,0.0446428571428571,0.9997762977096748,0.0007554945054945,0.0052962971294476,0.0010086376056777,0.024930245511368267
50997,0.5869649921617828,0.1595238095238095,1.0,0.0005494505494505,0.0025005060465673,0.0012959464994162,0.028568778270511717
50998,0.3946672485839296,0.0405842278022729,0.9986693402560334,0.1086644125105663,0.1346464922048101,0.1080175853049003,0.12469239419595116
50999,0.7601901411398341,0.0366883116883116,0.9987109619916488,0.0206272893772893,0.0590222312173702,0.0260320196592638,0.056138646837035
51000,0.6157024012742927,0.2164115646258503,0.998112725568908,0.0009340659340659,0.0037904130361648,0.0009536210090043,0.03192065026232581
51001,0.5990886172730209,0.0535714285714285,1.0,3.0525030525030525e-05,0.0477601883893177,0.0004217939078288,0.03456239153752572
51002,0.6626284145688692,0.0859201575366988,0.9995552577923824,0.0289835164835164,0.0259934607084514,0.03365181829852,0.053756591188634816
51003,0.746857536039931,0.0410714285714285,0.9975265125539728,0.0002747252747252,0.0067451173927318,0.0009169432778888,0.02796306064105352
51004,0.4858088712713193,0.0538311688311688,0.9988448546743598,0.041498778998779,0.0960566850436405,0.0688514368501164,0.08138985197412626
51005,0.4905408134361574,0.0466326530612244,0.999282279109878,0.0008547008547008,0.0098737374624042,0.0036457664728859,0.024278534895347172
51006,0.5204654447956419,0.0458974323995332,0.9993120932411124,0.0168650793650793,0.0471504894692384,0.0142187337624627,0.042915031821630395
51007,0.7005402378252911,0.0382251082251082,0.9988599712325044,0.1997664835164835,0.1854139573348616,0.1354435254635148,0.18458445309139443
51008,0.4908380839767762,0.0525858070500927,0.9991178176530736,0.0150274725274725,0.0239925838845353,0.0158875705282204,0.037006541608656233
51009,0.3760813190191745,0.0482954545454545,0.9986629108389612,0.0132367632367632,0.0417321330354183,0.0223183993838141,0.03999721086363404
51010,0.9991118584492438,0.0434873949579831,0.9980924945892594,0.0335164835164835,0.0452506580552047,0.0788571218984393,0.08130229698703163
51011,0.6880360182140796,0.0404714333285761,0.9986477761748622,0.0095009157509157,0.0278356922656357,0.0236082329280444,0.04261579046149941
51012,0.461226340136224,0.0561830052431556,0.9985391622129232,0.1487912087912088,0.1756531612050932,0.1426885999498737,0.1624154486172242
51013,0.4283810493478269,0.0569269986768565,0.9994042956152606,0.0812087912087912,0.2726910999548057,0.1075915043895384,0.1489875880857314
51014,0.8371698535547969,0.0421899529042386,0.9943135948597286,0.0242582417582417,0.05921916557374,0.0695593170606466,0.0744148037119299
51015,0.5293518772014639,0.037087912087912,0.99811674176311,0.0629532967032967,0.0632815835180884,0.0694932971446386,0.08161702164274434
51016,0.7587185160031173,0.0453231292517006,0.9978519611518712,0.0021062271062271,0.0088600383101001,0.0063941511244781,0.031437981244998504
51017,0.60500746245435,0.0432404500261643,0.9992301018008094,0.021617445054945,0.0339108971010872,0.0515138733517944,0.05612395592978393
51018,0.5695407156411494,0.0925814075630252,0.9984835861763212,0.0179716117216117,0.1772602220805912,0.090085092336188,0.10320557746581352
51019,0.3965853248653168,0.0529883381924198,0.9996242507853292,0.0002852916314454,0.0034428357574321,0.0004453724492602,0.019601074421714222
51020,0.5234441145905777,0.0366960420531849,0.9985976254227866,0.0452438186813186,0.0784009088926237,0.0239551431348456,0.06316458853165749
51021,0.6280457059363166,0.0384353741496598,0.9971584651485952,0.0039148351648351,0.0235213476643223,0.0061007292755536,0.03216023259572049
51022,0.6377599792383744,0.0558342086834733,0.9991889262490988,0.0468559218559218,0.0808047046470998,0.0877881494250765,0.08972569146554901
51023,0.5016371350109136,0.0423796441653584,0.999526691163626,0.0231931530008453,0.0480712338414966,0.0273554744570167,0.04928991471709963
51024,0.4861736210246976,0.0729081632653061,0.9991105115396064,0.0012362637362637,0.0071816767428176,0.0016174879421958,0.024082664089178044
51025,0.6464828038596869,0.0535714285714285,0.9988317590245364,0.0066163003663003,0.0341606493976065,0.0089035192283005,0.03763918935637588
51026,0.723714540575697,0.0,1.0,0.0001373626373626,0.0011934365931879,5.501659667332979e-05,0.02407446704264903
51027,0.7818574035769639,0.0564574314574314,0.9987899581237596,0.0017482517482517,0.0065892550058065,0.0081363433524668,0.032380406535611084
51028,0.3972342915251773,0.0636904761904761,0.9996324756869386,0.0380677655677655,0.0600023654007632,0.0972274255114578,0.07991295684102614
51029,0.5705225937682488,0.0474747474747474,0.9994925923236788,0.004429945054945,0.2895660826972942,0.0057767426506996,0.09398808681041676
51030,0.7512113538658762,0.0357142857142857,1.0,0.0,0.0236228333731932,7.335546223110638e-05,0.03144337738198863
51031,0.4605378651380533,0.0398458734143007,0.9986726993365634,0.0973385989010989,0.1011539939741538,0.0591428414238295,0.0974633948996456
51032,0.8400093197726076,0.0584881320949432,0.9988979754947476,0.1331959706959707,0.2240939916719966,0.3108193193835696,0.23513299790782374
51033,0.5082281141333557,0.0669563000638852,0.9984544204927004,0.1126766091051805,0.0845701662532411,0.1206972436685066,0.12234992624630901
51034,0.5331065591335871,0.0431277056277056,0.998583693280884,0.0333594976452119,0.0612680367031201,0.0292550752810431,0.057321909587275864
51035,0.7186084723651041,0.0434523809523809,0.9970590961561115,0.0075091575091575,0.0134455942213525,0.006152689394634,0.03331660382819745
51036,0.618796724786842,0.0384991496598639,0.9984363583510828,0.2519993894993895,0.3388243296469119,0.1834711804727759,0.25358798929269616
51037,0.604186400393761,0.0489795918367346,0.999523278833284,0.0009419152276295,0.0021650766567156,0.0008313619052858,0.024198934761046554
51038,0.7071005779881666,0.0714285714285714,1.0,0.0001373626373626,0.0006355967161266,0.0001100331933466,0.02659237182943218
51039,0.4899281056572669,0.0421897546897546,0.9990865784133072,0.0045177045177045,0.0412693111855591,0.0069015264049099,0.03386701978881905
51040,0.692646396527391,0.0535714285714285,0.9994795645995764,0.0144059065934065,0.0197279100899547,0.0089004627507075,0.037994383870311337
51041,0.5633092939799611,0.1191130298273155,0.99935859056877,0.016098901098901,0.0084563579021255,0.1013038933411579,0.0676476527144572
51042,0.7056196613773391,0.0533963585434173,0.9994130390503586,0.010204081632653,0.024620657678589,0.0266524846106353,0.04410180113301449
51043,0.5402461411953706,0.0464923469387755,0.9987832928659306,0.0032509157509157,0.0133398016580549,0.003447706724862,0.02697600858124011
51044,0.5701183112267317,0.0510204081632653,0.9981738254542414,0.0027197802197802,0.0099321605805046,0.002622457774762,0.026567559371388275
51045,0.6720349545342956,0.038095238095238,0.9994154056122204,0.0263332255979314,0.07897557447932,0.0738689504667241,0.0773971293021162
51046,0.3157716738029814,0.0498050352740554,0.9991769372194704,0.0468681318681318,0.0621544543012687,0.0444691291396714,0.062829783076632
51047,0.7393186200864111,0.075,1.0,3.924646781789639e-05,0.0015570110619761,0.0006601991600799,0.02784610978347869
51048,0.4655053967786703,0.0371271585557299,0.9880275111940549,0.0148476523476523,0.0315715538680641,0.0208953034165306,0.039151545040723656
51049,0.7348552414864054,0.0357142857142857,1.0,0.0001098901098901,0.0016665578612895,0.0001833886555777,0.02597679719878815
51050,0.6134223131369357,0.0445918367346938,0.9969556868328218,0.078996003996004,0.2580836413254,0.0745071429881347,0.13701722256378318
51051,0.497580491635695,0.0807459137501154,0.9994334557335164,0.0902472527472527,0.0505188289263629,0.0528923447462206,0.08348393039038945
51052,0.6018876217251594,0.0477688707061772,0.998419654453836,0.0957932692307692,0.1341911303588161,0.1546443177025069,0.14120965334835384
51053,0.4802423653647683,0.0416059280855199,0.9984130864171218,0.0069843617920541,0.0398535436060446,0.0103771780677647,0.035340495816280085
51054,0.4771745887356372,0.0415919964389352,0.9980515977545464,0.0328907203907203,0.0580187035933326,0.019591148091579,0.05172133585097244
51055,0.6613347194401694,0.0579725829725829,0.9993839488364754,0.0181943056943056,0.0414626700956476,0.0266096939243338,0.05001665137305041
51056,0.5076537658119382,0.10004329004329,0.9984583389531804,0.0054395604395604,0.0138116283960044,0.0083992004254616,0.031069150923215993
51057,0.5977218575106095,0.0404730983302411,0.9983732262445516,0.1001030219780219,0.1259035465130458,0.1600506152689394,0.14221794441420127
51058,0.4956727409390787,0.0437878787878787,0.998231597260846,0.0700396825396825,0.1085417065945407,0.1440187789983311,0.11998161770943046
