ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
45676,0.6575388603822817,0.32637641908570053,0.547956955941025,0.3501687330837731,0.3462029925468594,0.3630528089925381,0.35029578044894993
45677,0.49866986489150117,0.6693771895016806,0.4809079531798749,0.7002800388909471,0.5209583667388005,0.44611031019592323,0.5730849121704683
45678,0.4200049366201108,0.461664745311215,0.5522120493820315,0.6186760184986676,0.6044354337685444,0.7175410527063806,0.6635650739051168
45679,0.8455249599369916,0.6844418921858314,0.5377692172650678,0.38069585917143806,0.3601622443305842,0.38932607935971264,0.39595749992545975
45680,0.7243390479939049,0.42488503488238344,0.4883000380660163,0.33883202843786986,0.3114314760329899,0.3477885343977029,0.3347417760511521
45681,0.5215734440217134,0.3501998073495809,0.5359580780924342,0.3900470139914175,0.3835879005526259,0.4354918681469581,0.3986394614757143
45682,0.45334594550788926,0.338576779379628,0.5451436748609818,0.3542019747947461,0.3610402425846049,0.3642594524909515,0.3466558244163951
45683,0.6185057495695089,0.33384405500392106,0.5409410503391773,0.342923067074363,0.9607820468472298,0.3588520220588556,0.6195531943397757
45684,0.3860349671805521,0.3532946648611112,0.525156364322968,0.56775047691778,0.5413027194467566,0.9253412627604465,0.7571129528827488
45685,0.4599821950002566,0.4213572880588018,0.5196413189169435,0.9660096866329898,0.8957863779814919,0.8814227695134416,0.9395087571921832
45686,0.33640234099132404,0.5739659683647496,0.5179555470924265,0.4723888403629001,0.4390422669554956,0.4615344203998252,0.45120977639903687
45687,0.28263310187753543,0.502592810842994,0.5391906033008609,0.6161357172757864,0.5963264641801413,0.6362492114215348,0.619220587589345
45688,0.533765550696613,0.3477612869004243,0.3573646389938994,0.38532097859197273,0.6359001539327284,0.37127815872171027,0.4456238816388578
45689,0.2407070888688865,0.34011214547196145,0.5376825153129814,0.3433613695358945,0.3124237856277946,0.3456521955485435,0.3098405857640866
45690,0.41406033060082786,0.3679262923861818,0.49101362457446585,0.9627824544143315,0.9653009522746628,0.8583591127878907,0.9506445901814219
45691,0.48251642136285855,0.3376677488928023,0.5115158920733055,0.6444945166553279,0.7064400282733521,0.5314460787287436,0.6318755760873799
45692,0.333013371985934,0.48265636289587616,0.5616282665599825,0.3486951926343578,0.3210272645682506,0.36493449858664,0.32916040918064393
45693,0.7074548555553636,0.318431779373044,0.544894995084536,0.3567942181781999,0.36599665512568447,0.3630882739898775,0.3614602683313557
45694,0.5744367747829386,0.3932488501466026,0.22999776296064398,0.3396840215432945,0.47871059301190017,0.35103074107308846,0.37543155262759537
45695,0.3174080440735306,0.629379607316539,0.4353053221598564,0.34928426356918507,0.36892546260828096,0.3634518760255476,0.3441249020562253
45696,0.2733243122298886,0.5256977656474989,0.5440949743431698,0.3888980400995417,0.39132287310310004,0.36471460602142486,0.3620771939141625
45697,0.8092433992021142,0.840388357181599,0.5376854057507254,0.3450573151244895,0.33397653809872807,0.38308229385135045,0.3713944644370071
45698,0.2587700503809675,0.4535731574831074,0.47353318180076776,0.3463969070654493,0.35988190637848677,0.3552148411596425,0.3311552809971855
45699,0.2025974603905085,0.5492671407683845,0.4961192927252175,0.35011509946128094,0.3407403768288778,0.3517027809530045,0.3233994940152886
45700,0.3514693356832281,0.40614516034065234,0.5410431890324906,0.45564397080198804,0.42580522680653143,0.4145157074988562,0.420217204562083
45701,0.3663093068714544,0.5403420991553849,0.53650247961162,0.7617443261394231,0.9437661654882097,0.6488189562986312,0.820393431058727
45702,0.24743149535023143,0.6123212484100575,0.5526155952043921,0.33885066556279386,0.3171732326508531,0.34682381198399675,0.3144265235443982
45703,0.27943889941561734,0.4649973989600316,0.539292786157252,0.8447824384489784,0.48139839980722715,0.6110444059402134,0.6856631071761093
45704,0.4435867918608687,0.6274937083307307,0.47741392102137814,0.34154161087636126,0.3189947521956187,0.35805849475810514,0.33087482249685524
45705,0.23044851501889743,0.43967734112349804,0.5655599505326945,0.47880979674295726,0.37985865406562436,0.415339211637598,0.40849198579641943
45706,0.31070945433089125,0.36248356782717106,0.5767961571205148,0.3456235104811747,0.3111139849442705,0.34572157264271736,0.3147564171962998
45707,0.9351065572816802,0.5,0.5767961571205148,0.5,0.3041348684951874,0.3448721564054163,0.34457813485064526
45708,0.7102296152293717,0.5513683176337099,0.5351285874857179,0.5406785752307751,0.5092189650632999,0.7270116233758058,0.6294050470146874
45709,0.4168995710364706,0.4078429741250483,0.5505321959203916,0.33721019234571453,0.31994308039630714,0.3477885343977029,0.3210477358066275
45710,0.25675149031585937,0.33339268909679154,0.5060168009968118,0.5805504367678103,0.6429460144943455,0.5018967921028821,0.5617245258749111
45711,0.7128717916195995,0.3445036545186525,0.5046043145383093,0.6274360816897742,0.6141016008523779,0.5905496432110995,0.6313714767757764
45712,0.3130101683305745,0.35480655603651023,0.534566648266708,0.6222146077910041,0.6330212976061196,0.5856396587500604,0.6117938765943062
45713,0.41283912796126926,0.3613523307863592,0.5057365751569487,0.3495064660884417,0.3838652097619654,0.3735679266102774,0.3533583795229677
45714,0.6248951451458272,0.38027524437156823,0.5141636011194843,0.909286514409846,0.9984655738435697,0.9972316482301691,0.9944867817569052
45715,0.7549956145289295,0.318431779373044,0.5311951020525469,0.3682736510023146,0.367321953760945,0.37809314449267767,0.37535960696604725
45716,0.5121959476324728,0.7449692730669385,0.5553642527395909,0.3381986638359154,0.8769812787235785,0.34768417967529747,0.5252206773890635
45717,0.38157781543675245,0.4734992158640746,0.5558083490596475,0.7812331402334742,0.5733823466691482,0.6861197398992976,0.707219470318972
45718,0.412753887572232,0.4329021514292753,0.5767961571205148,0.33713421486358985,0.3067381528269481,0.34515807402067367,0.316260729759871
45719,0.8596353785668186,0.6699500726056592,0.5455473594574501,0.3757960410806888,0.40391325174924914,0.48980527707807026,0.44831081203596895
45720,0.6246283192570221,0.3734011734478756,0.5574853338845595,0.38157150622648256,0.3949986133841531,0.41342877627050045,0.395924472023765
45721,0.7149529629622873,0.329904244629251,0.5059702986319017,0.9023859279769855,0.9114452509348109,0.8044188658543924,0.8977770216607146
45722,0.4009684961936092,0.6004682315576005,0.5421315648082176,0.36901426108432633,0.3732960257881184,0.3747273515079501,0.36151653154846347
45723,0.8571759191683733,0.3553112495965889,0.5304272298362132,0.5678950838757227,0.7393783187119821,0.9210789662915805,0.8166684731745312
45724,0.28347895873663614,0.36139264926000153,0.515590745408072,0.4903044273024199,0.5057331182033503,0.4549141304253385,0.46831954435340994
45725,0.24122224804953468,0.3870680829320737,0.5292041939196032,0.3398136643713182,0.3183848206961829,0.3490535442048389,0.3123024332717776
45726,0.37770888047008055,0.7777772361940398,0.5394535988112266,0.4773639575077604,0.4497630254907062,0.4119697902459367,0.44277195949318976
45727,0.8278829287722855,0.3868187918816175,0.5283656081833263,0.9814503764986914,0.8739407117130367,0.8953970979394366,0.955600871397825
45728,0.4472971384179169,0.41577099638983045,0.37213456447023285,0.4231599850048122,0.42048994403371337,0.389745474080573,0.40150542836620134
45729,0.4891197636365853,0.5949830023282336,0.5628794756617024,0.40553090230025857,0.3732499030263332,0.37797144518847803,0.38124996422828733
45730,0.3551764991603257,0.3504584003493792,0.41904502034262114,0.6286813209707531,0.6828668015325621,0.6738018064841531,0.6664263158524781
45731,0.7384341026276241,0.5020487477808666,0.495995655376502,0.3398398137335467,0.32129277134524264,0.3484671960263393,0.3404398580340809
45732,0.8593162028091357,0.4192054108413875,0.5273646979215049,0.9741773370310095,0.8124084887305191,0.9881031957722547,0.9763109482555451
45733,0.25217602650387966,0.5243449165311191,0.5463650474913032,0.4226566309720397,0.5375874441335436,0.45990151381684735,0.4538148845443767
45734,0.2191612362738261,0.44077723036873134,0.5577398123568499,0.4506112024951387,0.3715214085160441,0.4119790782857047,0.3931763296246372
45735,0.19823430074639886,0.5098678686493058,0.5676264852744918,0.3637455585348325,0.3582746040610121,0.3768498334816109,0.3423629775033199
45736,0.3884954103397003,0.3565715822490913,0.5160236657850318,0.34972190209070286,0.3663993885429605,0.36214541316640997,0.34269120175721374
45737,0.40159575929373126,0.5888337384739477,0.5530329338860742,0.5214752777712678,0.5095169892732578,0.4657796216339692,0.4969303353944676
45738,0.33350173936814037,0.38688106790080934,0.5287645095163731,0.42398007409247573,0.4484966976408286,0.4001944637325405,0.407534554268964
45739,0.786980533367977,0.3599660942051813,0.4704482346584854,0.3471577608135273,0.35787911368896486,0.3667490865262808,0.36262860422025733
45740,0.4621300962090558,0.4763001955448599,0.5412738282177578,0.461796893281166,0.4538138161495509,0.5653563156299671,0.49835314905143147
45741,0.5000000000000002,0.5,0.5,0.5,0.5,0.5,0.5
45742,0.6514268996309753,0.891802467925674,0.5569653658050179,0.4707840703854716,0.818695732360598,0.6461035275961652,0.672973409235745
45743,0.5066189329784718,0.38380682439181724,0.5374981755234478,0.37707649355611567,0.3646719878864223,0.3681178655899927,0.3614168196388577
45744,0.9332456461883061,0.3574563012944276,0.5063189134727206,0.6167139373372337,0.8881649146410728,0.8943855269683686,0.8575462339674764
45745,0.5861054029291424,0.3398523697125353,0.5361044032695177,0.6363104045791227,0.929502895213468,0.8168248492149712,0.8317005024640548
45746,0.4248484418697794,0.7546721546147563,0.5534211920048075,0.4119820452220235,0.36653771606322605,0.3998273119461052,0.3899957175097837
45747,0.48261612467505133,0.39046314355348777,0.522672300631846,0.3454014208163412,0.6787675516298264,0.3553663347992034,0.43430270930027975
45748,0.7725260645979318,0.3960923570427012,0.506539547292978,0.3985937904479391,0.6432212962290373,0.5983506245978528,0.5606884592080631
45749,0.5145093470451078,0.44315625327046154,0.5658216291838344,0.3509161662085497,0.7563812113697255,0.3683399584316448,0.47301201550196037
45750,0.6047379504004203,0.3404620447309984,0.5197145372769739,0.378637221163194,0.4381883956456109,0.3980658212138585,0.3995911735668861
45751,0.470767142018332,0.3523146985837836,0.4924011695133093,0.3804411866617642,0.46030602129986675,0.41372633664831526,0.4060792557083094
45752,0.4934110089377667,0.4725200441743903,0.5150134650686109,0.8877649590666246,0.8594084643875507,0.8855495155889589,0.8974154963397576
45753,0.39755748095156684,0.5687832112690714,0.5240840553855921,0.5233387756764016,0.5203638329370949,0.6996210707107198,0.596964258341397
45754,0.45964328681658867,0.7373467836071966,0.5363257586796154,0.7307022714847655,0.5813258723913686,0.714772744416423,0.7057444204386146
45755,0.3495788795696539,0.3832289345707671,0.49995016883246,0.45350723719738295,0.463899536513544,0.3952557772916953,0.4222270325983175
45756,0.5801640855707004,0.38918267612033813,0.3836222019731481,0.43637272826805346,0.43596749304717436,0.4226253853744303,0.4309155297690825
45757,0.8694737662299825,0.33029607519688,0.4858373433330728,0.502318783712659,0.6464626430030084,0.8934474909270907,0.7563424053954069
45758,0.4464297894551763,0.4672215271676165,0.5023646896960752,0.39374032221465166,0.44164790697292194,0.37843578791640275,0.3925244257943503
45759,0.6188544736883547,0.814463879826167,0.5195136907236858,0.9172322080524059,0.6998950248022558,0.878876037092066,0.8853434583026095
45760,0.7363284580243915,0.35561257483609937,0.4853914195041759,0.9885318251134344,0.9988021378229469,0.9896532993913383,0.9963400596732706
45761,0.9348751265887874,0.40792984311219627,0.5048703204148536,0.35653055750149754,0.38630470342431394,0.46352884129077704,0.43142704896812556
45762,0.8607124267687655,0.4962216862560676,0.4301406955860894,0.3788636900643847,0.501182490273194,0.45252698058541313,0.46071919220597785
45763,0.2893544949549123,0.4084185097539615,0.4808983392341599,0.4268320319143633,0.4311074480892732,0.4482585341155145,0.42026759243149314
45764,0.40151364214240026,0.3485143819325538,0.3052866504058556,0.8806441646068998,0.9196891483773604,0.6869483822637746,0.8576244633232065
45765,0.25930623301085975,0.36090925288287756,0.5033866782861344,0.3678487661670887,0.3513060225076702,0.3729211900761444,0.3422705138545274
45766,0.6370349297709244,0.36548108944367064,0.509297460170626,0.8580341410003139,0.9927542743903538,0.9947677702399756,0.9863959881435999
45767,0.5675902731643555,0.33836429425888775,0.5063896732607991,0.44973607513410924,0.6477446047399339,0.5221449017025204,0.538155437638991
45768,0.5826057148716773,0.3985404854961373,0.46461733100161007,0.33971105737036217,0.3358274929022388,0.36092764685556505,0.33955071330698056
45769,0.6047841268696912,0.37774314216954985,0.5576042925033264,0.3411441577018365,0.3203582644691961,0.3494601924330452,0.3318599991368428
45770,0.9332456461883061,0.3574563012944276,0.5063189134727206,0.6821539955209556,0.8881649146410728,0.8943855269683686,0.8707539375268379
45771,0.7731624738901471,0.3741988749047237,0.5682966614483373,0.34621396150412215,0.33005004454433295,0.3625121525532283,0.3515062237879523
45772,0.7807889869944061,0.3425650850769057,0.5601544435726619,0.3389904599249876,0.31721566935495876,0.350716371857799,0.34012452220384776
45773,0.8700298930220843,0.3447284912003456,0.480685106034338,0.7267182387920883,0.821198834307215,0.8912598963739317,0.8551891377771751
45774,0.7153650015428678,0.40445962518344797,0.514005636321199,0.3432617318656224,0.3337757891055424,0.35560351345946006,0.3454878562022229
45775,0.6234273664278402,0.40525412812169825,0.5264740384479694,0.9375393623398915,0.9939305780230459,0.9866793893465828,0.9868210759838962
45776,0.7071018743179679,0.37774314216954985,0.5538626414314826,0.3527591141298269,0.3620867379607346,0.3608657441544789,0.3588261963232521
45777,0.40862571520127156,0.3390797789749758,0.5388839943024009,0.3760251309166918,0.36874074030256215,0.442072446235612,0.3851596147351572
45778,0.9349876760346633,0.318431779373044,0.5140478724650352,0.3429629017003905,0.34521559358923587,0.35988476317409457,0.3706558214691333
45779,0.47262314168640324,0.3968017321341454,0.5213157310550484,0.6705565256444914,0.722253520229761,0.6374657636250703,0.6868319885662728
45780,0.2959125186692357,0.37448478536252805,0.5374652171707796,0.35712786197616847,0.3484064115855084,0.3602330861925427,0.33492434707920493
45781,0.710051711217484,0.33038681032941675,0.5436962834061921,0.3561453636683966,0.3652262341839885,0.3672567823939812,0.362999148585774
45782,0.6155718643323707,0.33211317100756077,0.43525134337782034,0.33889143601566485,0.33763961206413556,0.35311231369441815,0.3372948321536541
45783,0.5186706555084096,0.4425358976772322,0.5236937343951159,0.9682263508635874,0.9554091227699665,0.9213711125713366,0.9621553511670514
45784,0.4731139622788561,0.3874853522015795,0.530311475264974,0.7431300476062492,0.7699319722463349,0.7326789240985463,0.763826779001679
45785,0.4772154149767116,0.3895159334903974,0.5324668850963108,0.40412530008581593,0.7891798363453641,0.4113402076989233,0.5240278913178491
